3935	-0.042440	-0.341934
3936	-0.042500	-0.344554
3937	-0.042555	-0.347217
3938	-0.042617	-0.349926
3939	-0.042675	-0.352677
3940	-0.042737	-0.355476
3941	-0.042801	-0.358321
3942	-0.042877	-0.361219
3943	-0.042932	-0.364164
3944	-0.042999	-0.367160
3945	-0.043069	-0.370212
3946	-0.043149	-0.373317
3947	-0.043214	-0.376479
3948	-0.043288	-0.379699
3949	-0.043365	-0.382979
3950	-0.043442	-0.386325
3951	-0.043523	-0.389722
3952	-0.043606	-0.393191
3953	-0.043690	-0.396727
3954	-0.043771	-0.400310
3955	-0.043864	-0.404007
3956	-0.043952	-0.407758
3957	-0.044048	-0.411583
3958	-0.044140	-0.415489
3959	-0.044242	-0.419473
3960	-0.044342	-0.423541
3961	-0.044444	-0.427694
3962	-0.044554	-0.431944
3963	-0.044660	-0.436275
3964	-0.044774	-0.440705
3965	-0.044888	-0.445238
3966	-0.045007	-0.449874
3967	-0.045129	-0.454611
3968	-0.045253	-0.459461
3969	-0.045382	-0.464425
3970	-0.045518	-0.469505
3971	-0.045653	-0.474713
3972	-0.045796	-0.480045
3973	-0.045941	-0.485512
3974	-0.046097	-0.491119
3975	-0.046246	-0.496864
3976	-0.046407	-0.502763
3977	-0.046571	-0.508816
3978	-0.046745	-0.515032
3979	-0.046919	-0.521419
3980	-0.047100	-0.527980
3981	-0.047288	-0.534729
3982	-0.047488	-0.541685
3983	-0.047686	-0.548815
3984	-0.047896	-0.556168
3985	-0.048112	-0.563745
3986	-0.048335	-0.571558
3987	-0.048571	-0.579605
3988	-0.048815	-0.587915
3989	-0.049065	-0.596492
3990	-0.049338	-0.605351
3991	-0.049596	-0.614510
3992	-0.049880	-0.623984
3993	-0.050176	-0.633786
3994	-0.050504	-0.643950
3995	-0.050802	-0.654464
3996	-0.051137	-0.665376
3997	-0.051484	-0.676709
3998	-0.051853	-0.688516
3999	-0.052231	-0.700717
4000	-0.052627	-0.713453
4001	-0.053048	-0.726721
4002	-0.053464	-0.740564
4003	-0.053947	-0.754987
4004	-0.054431	-0.770072
4005	-0.054942	-0.785843
4006	-0.055469	-0.802368
4007	-0.056042	-0.819684
4008	-0.056637	-0.837863
4009	-0.057272	-0.856977
4010	-0.057938	-0.877099
4011	-0.058650	-0.898311
4012	-0.059403	-0.920712
4013	-0.060205	-0.944406
4014	-0.061049	-0.969537
4015	-0.061973	-0.996176
4016	-0.062946	-1.024537
4017	-0.063994	-1.054780
4018	-0.065114	-1.087072
4019	-0.066327	-1.121723
4020	-0.067634	-1.158917
4021	-0.069051	-1.198986
4022	-0.070591	-1.242302
4023	-0.072264	-1.289247
4024	-0.074098	-1.340351
4025	-0.076111	-1.396194
4026	-0.078329	-1.457481
4027	-0.080791	-1.525071
4028	-0.083531	-1.600010
4029	-0.086599	-1.683591
4030	-0.090063	-1.777489
4031	-0.093990	-1.883582
4032	-0.098488	-2.004670
4033	-0.103694	-2.144146
4034	-0.109782	-2.306610
4035	-0.116981	-2.498297
4036	-0.125642	-2.728014
4037	-0.136244	-3.008430
4038	-0.149522	-3.358610
4039	-0.166617	-3.808356
4040	-0.189452	-4.407687
4041	-0.221475	-5.246498
4042	-0.269600	-6.504942
4043	-0.349996	-8.604198
4044	-0.511371	-12.813360
4045	-0.999667	-25.540133
4046	78.501282	2045.741699
4047	0.918734	24.431152
4048	0.448009	12.161961
4049	0.289898	8.037301
4050	0.210656	5.967360
4051	0.163074	4.722192
4052	0.131360	3.890288
4053	0.108721	3.294795
4054	0.091771	2.847215
4055	0.078599	2.498170
4056	0.068090	2.218219
4057	0.059510	1.988489
4058	0.052386	1.796422
4059	0.046374	1.633301
4060	0.041242	1.492923
4061	0.036815	1.370722
4062	0.032963	1.263320
4063	0.029576	1.167968
4064	0.026588	1.082754
4065	0.023933	1.006025
4066	0.021551	0.936498
4067	0.019430	0.873118
4068	0.017512	0.815036
4069	0.015778	0.761544
4070	0.014210	0.712069
4071	0.012780	0.666062
4072	0.011478	0.623151
4073	0.010291	0.582962
4074	0.009210	0.545186
4075	0.008214	0.509543
4076	0.007305	0.475812
4077	0.006474	0.443788
4078	0.005711	0.413324
4079	0.005014	0.384157
4080	0.004375	0.356244
4081	0.003795	0.329435
4082	0.003270	0.303671
4083	0.002783	0.278658
4084	0.002347	0.254495
4085	0.001953	0.231035
4086	0.001598	0.208209
4087	0.001289	0.185906
4088	0.001012	0.164096
4089	0.000771	0.142707
4090	0.000569	0.121679
4091	0.000392	0.100946
4092	0.000252	0.080466
4093	0.000143	0.060179
4094	0.000063	0.040051
4095	0.000019	0.019996
